tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
größten	-	groß	ADJA	ADJA.Sup.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
allgemeinsten	-	allgemein	ADJA	ADJA.Sup.Dat.Sg.Neut	no	-	-	-	-	-
Interesse	-	Interesse	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
ikarische	-	ikarisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Jahr	-	Jahr	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hebt	-	heben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
an	-	an	APPR	PART.Verb	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
13.	-	13.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juni	-	Juni	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Tage	-	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Volksaufstandes	-	Volksaufstand	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auf	-	auf	APPR	APPR.Auf	yes	reported.speech writing.1	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	reported.speech writing.1|reported.thought.2.nonfact	-	-	-	-
ewig	-	ewig	ADJD	ADJD.Pos	no	reported.speech writing.1|reported.thought.2.nonfact	-	-	-	-
denkwürdigen	-	denkwürdig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech writing.1|reported.thought.2.nonfact	-	-	-	-
Tag	-	Tag	NN	N.Reg.Dat.Sg.Masc	no	reported.speech writing.1|reported.thought.2.nonfact	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech writing.1	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech writing.1	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech writing.1	-	-	-	-
Geburtsfeier	-	Geburtsfeier	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.1	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech writing.1	-	-	-	-
Schülers	-	Schüler	NN	N.Reg.Gen.Sg.Masc	yes	reported.speech writing.1	-	-	-	-
anberaumt	-	anberaumen	VVPP	VPP.Full.Psp	yes	reported.speech writing.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
fünfte	-	fünfter	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Lebensjahr	-	Lebensjahr	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Geburtsfeier	-	Geburtsfeier	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Arbeiters	-	Arbeiter	NN	N.Reg.Gen.Sg.Masc	yes	-	-	-	-	-
für	-	für	APPR	APPR.Acc	yes	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Knaben	-	Knabe	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
achtzehn	-	achtzehn	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
siebzehn	-	siebzehn	CARD	CARD	no	-	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Geburtsfeier	-	Geburtsfeier	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Staatsbürgers	-	Staatsbürger	NN	N.Reg.Gen.Sg.Masc	yes	-	-	-	-	-
für	-	für	APPR	APPR.Acc	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Männer	-	Mann	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einundzwanzig	-	einundzwanzig	CARD	CARD	no	-	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Am	-	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
heutigen	-	heutig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Morgen	-	Morgen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
sämmtlichen	-	sämmtlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Gemeinden	-	Gemeinde	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.3	-	-	-	-
prachtvollen	-	prachtvoll	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.writing.3	-	-	-	-
Anschlagzetteln	-	Anschlagzettel	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
Liste	-	Liste	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.3	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.writing.3	-	-	-	-
Schüler	-	Schüler	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
das	-	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.writing.3|reported.speech.4.prag	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.writing.3|reported.speech.4.prag	-	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	reported.writing.3|reported.speech.4.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Neut	no	reported.writing.3	-	-	-	-
dortigen	-	dortig	ADJA	ADJA.Pos.Gen.Pl.Neut	no	reported.writing.3	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Gen.Pl.Neut	no	reported.writing.3	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.3	-	-	-	-
fünf	-	fünf	CARD	CARD	no	reported.writing.3	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
veröffentlicht	-	veröffentlichen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Desgleichen	-	desgleichen	ADV	ADV	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.5	-	-	-	-
Liste	-	Liste	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.5	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.5	-	-	-	-
achtzehnjährigen	-	achtzehnjährig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.writing.5	-	-	-	-
Jünglinge	-	Jüngling	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.5	-	-	-	-
siebzehnjährigen	-	siebzehnjährig	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.writing.5	-	-	-	-
Jungfrauen	-	Jungfrauen	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
nebst	-	nebst	APPR	APPR.Dat	no	reported.writing.5	-	-	-	-
Beibemerken	-	Beibemerk	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.5	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
bestimmten	-	bestimmt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
einzelnen	-	einzeln	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
Profession	-	Profession	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
veranstaltet	-	veranstalten	VVFIN	ADJD.Pos	no	-	-	-	-	-
gewesenen	-	gewesen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Konkurse	-	Konkurs	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	-	von	APPR	N.Name.*.*.*	no	-	-	-	-	-
Jeglichem	-	Jeglichem	ADJA	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Jeglicher	-	jeglicher	ADJD	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
erkoren	-	erkiesen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Heute	-	heute	ADV	ADV	yes	-	-	-	-	-
Abend	-	Abend	ADV	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
endlich	-	endlich	ADV	ADV	no	-	-	-	-	-
erscheint	-	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.writing.6	-	-	-	-
öffentliche	-	öffentlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.writing.6	-	-	-	-
Anschlag	-	Anschlag	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.6	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.writing.6	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.6	-	-	-	-
Verzeichniß	-	Verzeichniß	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.6	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
Bürger	-	Bürger	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
enthält	-	enthalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nämlich	-	nämlich	ADV	ADV	no	-	-	-	-	-
derer	-	der	PDS	PRO.Dem.Subst.-.Gen.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Laufe	-	Lauf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Vorfesttages	-	Vorfesttag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Ehre	-	Ehre	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
theilhaftig	-	theilhaftig	ADJD	ADJD.Pos	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Reihen	-	Reihe	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Bürger	-	Bürger	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
zugelassen	-	zulassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Letzteres	-	Letzterer	NN	PRO.Indef.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
interessante	-	interessant	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Ceremonie	-	Ceremonie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.speech writing.7	-	-	-	-
Walmor	-	Walmor	NN	N.Name.Nom.Sg.*	no	reported.speech writing.7	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	reported.speech writing.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech writing.7	-	-	-	-
Eugen	-	Eugen	NE	N.Name.Nom.Sg.Masc	no	reported.speech writing.7	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	reported.speech writing.7	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	reported.speech writing.7	-	-	-	-
edle	-	edel	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech writing.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech writing.7	-	-	-	-
junge	-	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech writing.7	-	-	-	-
Franzose	-	Franzose	NN	N.Reg.Nom.Sg.Masc	no	reported.speech writing.7	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech writing.7	-	-	-	-
forthin	-	forthin	ADV	ADV	no	reported.speech writing.7	-	-	-	-
unzertrennlich	-	unzertrennlich	ADJD	ADJD.Pos	no	reported.speech writing.7	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech writing.7	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	reported.speech writing.7	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	reported.speech writing.7	-	-	-	-
dazu	-	dazu	PAV	PROADV.Dem	no	reported.speech writing.7	-	-	-	-
einlud	-	einlud	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech writing.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech writing.7	-	-	-	-
