tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
lieb	-	leiben	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.thought.2.border=feel	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.thought.2.border=feel	-	-	-	-
einige	-	einiger	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	reported.thought.2.border=feel	-	-	-	-
stolz	-	stolz	ADJD	ADJD.Pos	no	reported.thought.2.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
bewirkte	-	bewirkt	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
allein	-	allein	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Macht	-	Macht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gewohnheit	-	Gewohnheit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
talentvollen	-	talentvoll	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Jüngeren	-	junge	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Alten	-	alt	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
soviel	-	soviel	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
gelernt	-	lernen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
allmählich	-	allmählich	ADJD	ADJD.Pos	no	-	-	-	-	-
dermaßen	-	dermaßen	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Stil	-	Stil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bühne	-	Bühne	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
eingespielt	-	einspielen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
scheel	-	scheel	ADJD	ADJD.Pos	no	-	-	-	-	-
angesehenen	-	angesehen	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Eindringlinge	-	Eindringling	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
berufene	-	berufen	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Nachfolger	-	Nachfolger	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
bewunderten	-	bewundert	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Größen	-	Größe	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
heutigen	-	heutig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Stützen	-	Stütze	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Burgtheaters	-	Burgtheater	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
gehören	-	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
fast	-	fast	ADV	ADV	no	-	-	-	-	-
ausnahmslos	-	ausnahmslos	ADJD	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Kategorie	-	Kategorie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
eingewöhnt	-	eingewöhnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
eigne	-	eign	ADJA	VIMP.Full.2.Sg	no	-	-	-	-	-
Vergangenheit	-	Vergangenheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
vergessen	-	vergessen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
scheinen	-	scheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
Laube	-	Laube	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
folgte	-	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
unmittelbar	-	unmittelbar	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dingelstedt	-	Dingelstedt	ADJD	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Mann	-	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
kavaliermäßigen	-	kavaliermäßig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Neigungen	-	Neigung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Manieren	-	manieren	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Theater	-	Theater	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
wenig	-	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
irgend	-	irgend	ADV	ADV	no	-	-	-	-	-
etwas	-	etwas	ADV	PRO.Indef.Attr.-.*.*.Neut	no	-	-	-	-	-
andres	-	andr	ADV	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
Herzenssache	-	Herzenssache	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	ART	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
große	-	groß	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Aktionen	-	Aktion	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Aufführung	-	Aufführung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
historischen	-	historisch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Dramen	-	Drama	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
Shakespeares	-	Shakespeare	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
selbst	-	selbst	ADV	ADV	no	-	-	-	-	-
leitete	-	leiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
tägliche	-	täglich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
jedoch	-	jedoch	ADV	ADV	no	-	-	-	-	-
gern	-	gern	ADV	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
andre	-	andr	ADJA	PRO.Indef.Attr.-.Acc.Pl.*	no	-	-	-	-	-
Schultern	-	Schulter	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
abwälzte	-	abwälzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
während	-	während	KOUS	APPR.Gen	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
abermaligen	-	abermalig	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Interregnums	-	Interregnum	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Intendanten	-	Intendant	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
unmittelbar	-	unmittelbar	ADJD	ADJD.Pos	no	-	-	-	-	-
vorher	-	vorher	ADV	ADV	no	-	-	-	-	-
Finanzminister	-	Finanzminister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Regisseure	-	Regisseur	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
fungirenden	-	fungirend	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Schauspieler	-	Schauspieler	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Ruder	-	Ruder	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
ziemlich	-	ziemlich	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Hände	-	Hand	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
bekommen	-	bekommen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.thought.3.border=feel	-	-	-	-
bald	-	bald	ADV	ADV	no	reported.thought.3.border=feel	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.3.border=feel	-	-	-	-
spüren	-	spüren	VVINF	VINF.Full.-	no	reported.thought.3.border=feel	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.3.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
meisten	-	meister	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Schauspielern	-	Schauspieler	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
steckt	-	stecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
wohl	-	wohl	ADV	ADV	no	-	-	-	-	-
etwas	-	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Weber	-	Weber	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Zettel	-	Zettel	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Neigung	-	Neigung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
spielen	-	spielen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.4.border=percept	-	-	-	-
Überzeugung	-	Überzeugung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.4.border=percept	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	reported.thought.4.border=percept	-	-	-	-
spielen	-	spielen	VVINF	VINF.Full.-	no	reported.thought.4.border=percept	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.4.border=percept	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	reported.thought.4.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Gewinn	-	Gewinn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wenigstens	-	wenigstens	ADV	ADV	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
mehrere	-	mehrere	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
brüderlich	-	brüderlich	ADJD	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
teilen	-	teilen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zukommt	-	zukommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	ADV	ADV	no	-	-	-	-	-
erlebte	-	erleben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
denn	-	denn	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
erstaunlichsten	-	erstaunlichster	ADJA	ADJA.Sup.Acc.Pl.Neut	no	-	-	-	-	-
Experimente	-	Experiment	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Subst.-.Dat.Pl.Neut	no	-	-	-	-	-
schien	-	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Sonnenthal	-	Sonnenthal	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
ja	-	ja	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
bürgerlichen	-	bürgerlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Schauspiel	-	Schauspiel	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Lustspiel	-	Lustspiel	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	reported.thought.5.nonfact	-	-	-	-
Nebenbuhler	-	Nebenbuhler	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.5.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.5.nonfact	-	-	-	-
fürchten	-	fürchten	VVINF	VINF.Full.-	no	reported.thought.5.nonfact	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.thought.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
Einsicht	-	Einsicht	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
Grenzen	-	Grenze	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
Begabung	-	Begabung	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.6.nonfact.border=unspec	-	-	-	-
verloren	-	verlieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
genug	-	genug	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Natur	-	Natur	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nichts	-	nichts	PIAT	PRO.Indef.Attr.-.*.*.Neut	no	-	-	-	-	-
Heldenhaftes	-	Heldenhaft	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
verliehen	-	verleihen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
