tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
als	-	als	KOKOM	APPR.Als	no	indirect.writing.5	-	-	-	-
Landesbischof	-	Landesbischof	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.5	-	-	-	-
steht	-	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.writing.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.5	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
römisch-katholische	-	römisch-katholisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
Kirche	-	Kirche	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.1.metaph	-	-	-	-
opponirt	-	opponirt	NN	VPP.Full.Psp	no	reported.speech.1.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.1.metaph	-	-	-	-
protestirt	-	protestiren	NN	VPP.Full.Psp	no	reported.speech.1.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
thut	-	thut	NN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dies	-	dieser	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
bis	-	bis	APPR	APPR.Bis	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
gegenwärtigen	-	gegenwärtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Theologen	-	Theologe	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.speech writing.6	-	-	-	-
kirchliche	-	kirchlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech writing.6	-	-	-	-
Verbot	-	Verbot	NN	N.Reg.Acc.Sg.Neut	no	reported.speech writing.6	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech writing.6	-	-	-	-
Ablegung	-	Ablegung	NN	N.Reg.Gen.Sg.Fem	no	reported.speech writing.6	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.speech writing.6	-	-	-	-
staatlich	-	staatlich	ADJD	ADJD.Pos	no	reported.speech writing.6	-	-	-	-
geforderten	-	gefordert	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.speech writing.6	-	-	-	-
Examens	-	Examens	NN	N.Reg.Gen.Sg.Neut	no	reported.speech writing.6	-	-	-	-
feststeht	-	feststehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jeder	-	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
Akt	-	Akt	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
Gesetzgebung	-	Gesetzgebung	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.2	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
staatliche	-	staatlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
Souveränetät	-	Souveränetät	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
staatskirchlichen	-	staatskirchlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
Gebiet	-	Gebiet	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
Ausdruck	-	Ausdruck	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
brachte	-	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	-	-
Proteste	-	Protest	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.3	-	-	-	-
Kurie	-	Kurie	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.3	-	-	-	-
klerikale	-	klerikal	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.3	-	-	-	-
Volksdemonstrationen	-	Volksdemonstration	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.3	-	-	-	-
Adressenstürme	-	Adressensturm	NN	N.Reg.Acc.Pl.Neut	no	reported.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.3	-	-	-	-
Masse	-	Masse	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.3	-	-	-	-
hervor	-	hervor	PTKVZ	PART.Verb	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	frame.4	-	-	-
Frühjahr	-	Frühjahr	NN	N.Reg.Dat.Sg.Neut	no	-	frame.4	-	-	-
1869	-	1869	CARD	CARD	no	-	frame.4	-	-	-
organisirten	-	organisiren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	frame.4	-	intexpr.4	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	frame.4	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	frame.4	-	-	-
Ultramontanen	-	Ultramontane	NN	N.Reg.Nom.Pl.Masc	no	-	frame.4	speaker.4	-	-
unter	-	unter	APPR	APPR.Unter	no	-	frame.4	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.4	-	-	-
Namen	-	Name	NN	N.Reg.Dat.Sg.Masc	no	-	frame.4	-	intexpr.4	-
„Katholische	-	„katholisch	ADJA	N.Name.*.*.*	no	direct.speech.4.border=unspec	-	-	-	-
Volkspartei"	-	Volkspartei"	NN	N.Name.Nom.Sg.*	no	direct.speech.4.border=unspec	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
versuchten	-	versuchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Aufstellung	-	Aufstellung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.7	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	reported.writing.7	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.writing.7	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.writing.7	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.7	-	-	-	-
1848	-	1848	CARD	CARD	no	reported.writing.7	-	-	-	-
hervorgeholten	-	hervorgeholt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.writing.7	-	-	-	-
Programms	-	Programm	NN	N.Reg.Gen.Sg.Neut	no	reported.writing.7	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	reported.writing.7	-	-	-	-
Trennung	-	Trennung	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.7	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.7	-	-	-	-
Staat	-	Staat	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.7	-	-	-	-
Kirche	-	Kirche	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.7	-	-	-	-
direktes	-	direkt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.writing.7	-	-	-	-
Wahlrecht	-	Wahlrecht	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.7	-	-	-	-
u.	-	u.	APPR	APPR.Dat	no	reported.writing.7	-	-	-	-
s	-	--	NN	FM	no	reported.writing.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.7	-	-	-	-
w.	-	w.	APPR	APPR.-	no	reported.writing.7	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	reported.writing.7	-	-	-	-
eine	-	ein	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Sturz	-	Sturz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Ministeriums	-	Ministerium	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
Jolly	-	Jolly	NE	N.Name.*.*.*	no	-	-	-	-	-
abzielende	-	abzielend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Bewegung	-	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
weite	-	weit	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Kreise	-	Kreis	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
tragen	-	tragen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Beginnen	-	Beginnen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
obwohl	-	obwohl	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
sogenannten	-	sogenannter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.8	-	intexpr.8	-
„Wahlreform-Liga"	-	„Wahlreform-Liga"	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.8.border=unspec	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
demokratisch-großdeutschen	-	demokratisch-großdeutsch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Partei	-	Partei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
v.	-	v.	APPR	APPR.Dat	no	-	-	-	-	-
Edelsheim	-	Edelsheim	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Berlichingen	-	Berlichingen	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	PRELS	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
spezifisch	-	spezifisch	ADJD	ADJD.Pos	no	-	-	-	-	-
Mannheimer	-	Mannheimer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Demokraten	-	Demokrat	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Feder	-	Feder	VVIMP	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Burschenschafter	-	Burschenschafter	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Venedey	-	Venedey	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
unterstützt	-	unterstützen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kläglich	-	kläglich	ADJD	ADJD.Pos	no	-	-	-	-	-
Fiasko	-	Fiasko	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
zweiten	-	zweiter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Kammer	-	Kammer	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Ultramontanen	-	Ultramontane	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
gegenwärtig	-	gegenwärtig	ADJD	ADJD.Pos	no	-	-	-	-	-
dreizehn	-	dreizehn	CARD	CARD	no	-	-	-	-	-
Sitze	-	Sitz	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
inne	-	inne	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
drei	-	drei	CARD	CARD	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
sogenannten	-	sogenannter	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Demokraten	-	Demokrat	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
besetzt	-	besetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
siebenundvierzig	-	siebenundvierzig	CARD	CARD	no	-	-	-	-	-
gehören	-	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Nationalliberalen	-	Nationalliberal	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einzelne	-	Einzeln	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Verstimmungen	-	Verstimmung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
nationalliberalen	-	nationalliberal	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Partei	-	Partei	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	-	-	-	-	-
z	-	z	ADJD	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
B.	-	B.	APPR	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Ende	-	Ende	NN	N.Reg.*.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Jahres	-	Jahr	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
1868	-	1868	CARD	CARD	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
