tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
wisset	-	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Subj	no	direct.writing.7|direct.speech.1	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.writing.7|direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.7|direct.speech.1	-	-	-	-
Daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Art	-	Art	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Weise	-	Weise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
mechanischen	-	mechanisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Auswendiglernens	-	Auswendiglernen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ja	-	ja	ADV	ADV	no	-	-	-	-	-
überdies	-	überdies	ADV	ADV	no	-	-	-	-	-
fast	-	fast	ADV	ADV	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
dazu	-	dazu	PAV	PROADV.Dem	no	-	-	-	-	-
diente	-	dienen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Tage	-	Tag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Kirchenfeste	-	Kirchenfeste	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
einzuprägen	-	einprägen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Wissenschaft	-	Wissenschaft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gefördert	-	fördern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Geist	-	Geist	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Herz	-	Herz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
leer	-	leer	ADJD	ADJD.Pos	no	-	-	-	-	-
bleiben	-	bleiben	VVINF	VINF.Full.-	no	-	-	-	-	-
mußten	-	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hand	-	Hand	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.8	-	-	-	-
einzige	-	einzig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.writing.8	-	-	-	-
rühmliche	-	rühmlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.writing.8	-	-	-	-
Ansnahme	-	Ansnahme	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.8	-	-	-	-
bildete	-	bilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.8	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.8	-	-	-	-
Schulwesen	-	Schulwesen	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.8	-	-	-	-
bereits	-	bereits	ADV	ADV	no	reported.writing.8	-	-	-	-
vorhin	-	vorhin	ADV	ADV	no	reported.writing.8	-	-	-	-
erwähnten	-	erwähnt	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.writing.8	-	-	-	-
„Brüderschaft	-	„Brüderschaft	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.8	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	reported.writing.8	-	-	-	-
gemeinsamen	-	gemeinsam	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.8	-	-	-	-
Leben	-	Leben	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.8	-	-	-	-
,“	-	,“	ADJA	CARD	no	reported.writing.8	-	-	-	-
welche	-	welcher	PRELS	PRO.Indef.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Utrechter	-	Utrechter	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
Canonicus	-	Canonicus	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Geirt	-	Geirt	NN	N.Name.*.*.*	no	-	-	-	-	-
Groote	-	Groote	NN	N.Name.Gen.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
1379	-	1379	CARD	CARD	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Deventer	-	Deventer	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gestiftet	-	stiften	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.*	no	-	-	-	-	-
folgenden	-	folgend	ADJA	ADJA.Pos.Dat.Sg.*	no	-	-	-	-	-
Jahrhunderte	-	Jahrhunderter	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Thätigkeit	-	Thätigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
entwickelte	-	entwickeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Mitglieder	-	Mitglied	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Brüderschaft	-	Brüderschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
Geist	-	Geist	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
lichen	-	lich	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Weltlichen	-	Weltliche	ADJA	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
bestand	-	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
beschäftigten	-	beschäftigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
ausschließlich	-	ausschließlich	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Jugendunterrichte	-	Jugendunterrichte	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Abschreiben	-	Abschreiben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Einbinden	-	Einbinde	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Büchern	-	Buch	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowie	-	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Aufschriften	-	Aufschrift	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
deren	-	der	PDAT	PRO.Dem.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Titeln	-	Titel	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
gelangten	-	gelangen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
stillen	-	still	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
freilich	-	freilich	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Reichthümern	-	Reichthümer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Glanz	-	Glanz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Ehren	-	Ehre	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
stolzen	-	stolz	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Capitularen	-	Capitular	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Prälaten	-	Prälat	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
innigen	-	innig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Verbindung	-	Verbindung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Volke	-	Volke	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Lehre	-	Lehre	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Beispiel	-	Beispiel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
wohlhätigen	-	wohlhätig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Einwirkung	-	Einwirkung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
dasselbe	-	derselbe	PDAT	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
nebst	-	nebst	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Mitte	-	Mitte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
fünfzehnten	-	fünfzehnt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Jahrhunderts	-	Jahrhundert	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
erwachenden	-	erwachend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Wissenschaften	-	Wissenschaft	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Künsten	-	Künst	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Volk	-	Volk	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
deutsche	-	deutsch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Reformation	-	Reformation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
empfänglich	-	empfänglich	ADJD	ADJD.Pos	no	-	-	-	-	-
machten	-	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
somit	-	somit	ADV	ADV	no	-	-	-	-	-
gewissermaßen	-	gewissermaßen	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Vorbereiter	-	Vorbereiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
derselben	-	derselbe	PDS	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Erst	-	erst	ADV	ADV	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Reformation	-	Reformation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bildet	-	bilden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Wendepunkt	-	Wendepunkt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Besseren	-	gute	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Schulwesen	-	Schulwesen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.*	no	-	-	-	-	-
Rathe	-	Rathe	NN	N.Reg.Dat.Sg.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Plane	-	Plan	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Luther's	-	Luther's	NE	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
Mitarbeiter	-	Mitarbeiter	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Schulvisitation	-	Schulvisitation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Kursachsen	-	Kursachsen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
1529	-	1529	CARD	CARD	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
vorleuchtende	-	vorleuchtend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Beispiel	-	Beispiel	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
ernstlichen	-	ernstlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Sorge	-	Sorge	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Staates	-	Staat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Schulen	-	Schule	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
gaben	-	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gründeten	-	gründet	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Stadträthe	-	Stadträth	NN	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Gymnasien	-	Gymnasien	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Lyceen	-	Lycee	VVFIN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	-	-	-	-	-
Lehrer	-	Lehrer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
festem	-	fest	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Gehalte	-	Gehalt	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
angestellt	-	anstellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Bildungsanstalten	-	Bildungsanstalt	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
hoben	-	heben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
rascher	-	rasch	ADJD	ADJD.Comp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
säcularisirten	-	säcularisirt	NN	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Kirchengüter	-	Kirchengut	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
protestantischen	-	protestantisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Obrigkeiten	-	Obrigkeit	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
häufig	-	häufig	ADJD	ADJD.Pos	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Besten	-	gut	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Schulen	-	Schule	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
verwandt	-	verwanden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
