tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	-	so	ADV	ADV	yes	reported.thought.1.nonfact	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	no	reported.thought.1.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.1.nonfact	-	-	-	-
mir	-	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	reported.thought.1.nonfact	-	-	-	-
heute	-	heute	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
gar	-	gar	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.thought.1.nonfact	-	-	-	-
weiteren	-	weit	ADJA	ADJA.Comp.Acc.Pl.Masc	no	reported.thought.1.nonfact	-	-	-	-
Gedanken	-	Gedanke	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.1.nonfact	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.1.nonfact	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.thought.1.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.1.nonfact	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.1.nonfact	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.thought.1.nonfact	-	-	-	-
plötzlichen	-	plötzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.thought.1.nonfact	-	-	-	-
Tod	-	Tod	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.1.nonfact	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	reported.thought.1.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
jenes	-	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
letzte	-	letzter	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Wiedersehen	-	Wiedersehen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
Wartenheimers	-	Wartenheimer	NN	N.Name.Gen.Sg.*	no	-	-	-	-	-
stattgefunden	-	stattfinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	yes	reported.thought.2.border=unspec	-	-	-	-
Abends	-	Abend	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.2.border=unspec	-	-	-	-
erinnere	-	erinnern	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.2.border=unspec	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.2.border=unspec	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	reported.thought.2.border=unspec	-	-	-	-
heute	-	heute	ADV	ADV	no	reported.thought.2.border=unspec	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.2.border=unspec	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.thought.2.border=unspec	-	-	-	-
merkwürdigen	-	merkwürdig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.2.border=unspec	-	-	-	-
geradezu	-	geradezu	ADV	ADV	no	reported.thought.2.border=unspec	-	-	-	-
peinlichen	-	peinlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2.border=unspec	-	-	-	-
Deutlichkeit	-	Deutlichkeit	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.2.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
etwa	-	etwa	ADV	ADV	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
wie	-	wie	KOUS	CONJ.Comp.-	no	-	-	-	-	-
manchen	-	mancher	PIAT	PRO.Indef.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
Tags	-	Tags	NN	ADV	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Genfersee	-	Genfersee	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
ziemlich	-	ziemlich	ADV	ADV	no	-	-	-	-	-
dämmerig	-	dämmerig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
hinauskam	-	hinauskommen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Gäste	-	Gast	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
gingen	-	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Alleen	-	Allee	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
spazieren	-	spazieren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.3	-	-	-	-
begrüßte	-	begrüßen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.speech.3	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
Hausherrn	-	Hausherr	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.3	-	-	-	-
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	no	reported.speech.3	-	-	-	-
Bekannte	-	bekannte	NN	N.Reg.Nom.Pl.*	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Irgendwoher	-	Irgendwoher	ADV	ADV	yes	-	-	-	-	-
tönte	-	tönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Musik	-	Musik	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Salonkapelle	-	Salonkapelle	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Boskett	-	Boskett	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
versteckt	-	verstecken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bald	-	Bald	ADV	ADV	yes	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Teich	-	Teich	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Halbkreis	-	Halbkreis	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Bäumen	-	Baum	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
umgeben	-	umgeben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Mitte	-	Mitte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
dunklen	-	dunkel	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Postament	-	Postament	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Wasser	-	Wasser	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
schweben	-	schweben	VVINF	VINF.Full.-	no	-	-	-	-	-
schien	-	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
leuchtete	-	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
griechische	-	griechisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Tänzerin	-	Tänzerin	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
elektrische	-	elektrisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Flammen	-	Flamme	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Hause	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
her	-	her	APZR	APZR	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
übrigens	-	übrigens	ADV	ADV	no	-	-	-	-	-
etwas	-	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
theatralisch	-	theatralisch	ADJD	ADJD.Pos	no	-	-	-	-	-
beleuchtet	-	beleuchten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	reported.thought.4.border=unspec	-	-	-	-
erinnere	-	erinnern	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.4.border=unspec	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	reported.thought.4.border=unspec	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.thought.4.border=unspec	-	-	-	-
Aufsehens	-	Aufsehen	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.4.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.4.border=unspec	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	reported.thought.4.border=unspec	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.4.border=unspec	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.thought.4.border=unspec	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.4.border=unspec	-	-	-	-
vorher	-	vorher	ADV	ADV	no	reported.thought.4.border=unspec	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.4.border=unspec	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.4.border=unspec	-	-	-	-
Sezession	-	Sezession	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.4.border=unspec	-	-	-	-
erregt	-	erregen	VVPP	VPP.Full.Psp	no	reported.thought.4.border=unspec	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.4.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.5	speaker.5	-	-
muß	-	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	-	frame.5	-	-	-
gestehen	-	gestehen	VVINF	VINF.Full.-	no	-	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
auch	-	auch	ADV	ADV	no	indirect.speech.5	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.5	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	indirect.speech.5	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.5	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.5	-	-	-	-
einigen	-	einiger	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	indirect.speech.5	-	-	-	-
Eindruck	-	Eindruck	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
obwohl	-	obwohl	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
Samodeski	-	Samodeski	NN	N.Name.Acc.Sg.*	no	-	-	-	-	-
ausnehmend	-	ausnehmend	ADJD	ADJD.Pos	no	-	-	-	-	-
zuwider	-	zuwider	PTKVZ	ADJD.Pos	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
trotzdem	-	trotzdem	PAV	CONJ.SubFin.-	no	-	frame.6	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.6	-	-	-
sonderbare	-	sonderbar	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.6	-	-	-
Empfindung	-	Empfindung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.6	-	intexpr.6	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.6.border=feel	-	-	-	-
eigentlich	-	eigentlich	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.thought.6.border=feel	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.6.border=feel	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	indirect.thought.6.border=feel	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.thought.6.border=feel	-	-	-	-
schönen	-	schön	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.6.border=feel	-	-	-	-
Sachen	-	Sache	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.6.border=feel	-	-	-	-
macht	-	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	indirect.thought.6.border=feel	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.thought.6.border=feel	-	-	-	-
zuweilen	-	zuweilen	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
gelingen	-	gelingen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	indirect.thought.6.border=feel	-	-	-	-
irgend	-	irgend	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
etwas	-	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	indirect.thought.6.border=feel	-	-	-	-
anderes	-	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.6.border=feel	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
irgend	-	irgend	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
etwas	-	etwas	PIAT	ADV	no	indirect.thought.6.border=feel	-	-	-	-
Unbegreifliches	-	unbegreifliche	NN	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
Glühendes	-	Glühend	NN	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
Dämonisches	-	dämonisch	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
meinethalben	-	meinethalben	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.thought.6.border=feel	-	-	-	-
ganz	-	ganz	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
bestimmt	-	bestimmen	ADJD	ADJD.Pos	no	indirect.thought.6.border=feel	-	-	-	-
erlöschen	-	erlöschen	VVFIN	VINF.Full.-	no	indirect.thought.6.border=feel	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.6.border=feel	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.6.border=feel	-	-	-	-
einmal	-	einmal	ADV	ADV	no	indirect.thought.6.border=feel	-	-	-	-
aufhören	-	aufhören	VVINF	VINF.Full.-	no	indirect.thought.6.border=feel	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.thought.6.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=feel	-	-	-	-
jung	-	jung	ADJD	ADJD.Pos	no	indirect.thought.6.border=feel	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.6.border=feel	-	-	-	-
