tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„Neue	-	„neu	NN	ADJA.Pos.Acc.Sg.Fem	no	-	frame.6	speaker.6	-	-
Schweiz	-	Schweiz	NE	N.Name.Acc.Sg.Fem	no	-	frame.6	speaker.6	-	-
“	-	“	NN	N.Name.Acc.Sg.Fem	no	-	frame.6	speaker.6	-	-
an	-	an	PTKVZ	PART.Verb	no	-	frame.6	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.6	-	-	-	-
italienischen	-	italienisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	indirect.writing.6	-	-	-	-
Truppen	-	Truppe	NN	N.Reg.Nom.Pl.Fem	no	indirect.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.6	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	indirect.writing.6	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	indirect.writing.6	-	-	-	-
österreichischen	-	österreichisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.writing.6	-	-	-	-
Reihen	-	Reihe	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.6	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
Vorarlberg	-	Vorarlberg	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
Bünden	-	Bund	NN	N.Reg.Dat.Pl.Masc	no	indirect.writing.6	-	-	-	-
desertirt	-	desertirt	NN	VPP.Full.Psp	no	indirect.writing.6	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.6	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.writing.6	-	-	-	-
Waffen	-	Waffe	NN	N.Reg.Acc.Pl.Fem	no	indirect.writing.6	-	-	-	-
zwar	-	zwar	ADV	ADV	no	indirect.writing.6	-	-	-	-
abgenommen	-	abnehmen	VVPP	VPP.Full.Psp	no	indirect.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.6	-	-	-	-
aber	-	aber	ADV	CONJ.Coord.Aber	no	indirect.writing.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.writing.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
Vorarlberg	-	Vorarlberg	NN	N.Name.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	indirect.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.6	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	indirect.writing.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
Jtalien	-	Jtalien	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.6	-	-	-	-
nachgeschickt	-	nachschicken	VVPP	VPP.Full.Psp	no	indirect.writing.6	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect.writing.6	-	-	-	-
seyen	-	seyen	NE	VINF.Full.-	no	indirect.writing.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.6	-	-	-	-
Damals	-	damals	ADV	ADV	yes	reported.thought.7.nonfact	-	-	-	-
dachte	-	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.thought.7.nonfact	-	-	intexpr.7	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.thought.7.nonfact	-	speaker.7	-	-
freilich	-	freilich	ADV	ADV	no	reported.thought.7.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.7.nonfact	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.thought.7.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.7.nonfact	-	-	-	-
Möglichkeit	-	Möglichkeit	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.7.nonfact	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.7.nonfact	-	-	-	-
Radetzkys	-	Radetzky	NN	N.Name.Gen.Sg.*	no	reported.thought.7.nonfact	-	-	-	-
Sieg	-	Sieg	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.7.nonfact	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	reported.thought.7.nonfact	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Tessin	-	Tessin	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
schickt	-	schicken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
täglich	-	täglich	ADJD	ADJD.Pos	no	-	-	-	-	-
Depeschen	-	depesche	NN	N.Reg.Acc.Pl.Fem	no	-	-	speaker.8	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Vorort	-	Vorort	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	reported.speech.8	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.speech.8	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.8	-	-	-	-
Lage	-	Lage	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	reported.speech.8	-	-	-	-
Dinge	-	Ding	NN	N.Reg.Gen.Pl.Neut	no	reported.speech.8	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.8	-	-	-	-
berichten	-	berichten	VVINF	VINF.Full.-	no	reported.speech.8	-	-	intexpr.8	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.8	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
zeigt	-	zeigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
denselben	-	derselbe	PDS	PRO.Dem.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
neben	-	neben	APPR	APPR.Nom	no	-	-	-	-	-
vielen	-	vieler	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
bürgerlichen	-	bürgerlich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Flüchtlingen	-	Flüchtling	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
Soldaten	-	Soldat	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Schweiz	-	Schweiz	NE	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
kommen	-	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
meisten	-	meister	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
zwar	-	zwar	ADV	ADV	no	-	-	-	-	-
einzeln	-	einzeln	ADJD	ADJD.Pos	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unbewaffnet	-	unbewaffnet	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
doch	-	doch	KON	CONJ.Coord.Doch	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
etliche	-	etlicher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Compagnien	-	Compagnien	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Waffen	-	Waffe	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Sack	-	Sack	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Pack	-	Pack	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ja	-	ja	ADV	ADV	no	-	-	-	-	-
sogar	-	sogar	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
drei	-	drei	CARD	CARD	no	-	-	-	-	-
Haubitzen	-	Haubitze	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	yes	-	-	-	-	-
Waffen	-	Waffe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Jnnere	-	Jnnere	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Kantons	-	Kanton	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
gebracht	-	bringen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	-	auch	ADV	ADV	yes	-	-	-	-	-
General	-	General	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Zucchi	-	Zucchi	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Lugano	-	Lugano	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Soldaten	-	Soldat	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
wünschen	-	wünschen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
Frankreich	-	Frankreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
gelangen	-	gelangen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
scheint	-	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
fast	-	fast	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
wolle	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Zug	-	Zug	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Piemont	-	Piemont	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Schweiz	-	Schweiz	NE	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
geschehen	-	geschehen	VVPP	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.9	-	-	-
Regierung	-	Regierung	NN	N.Reg.Nom.Sg.Fem	no	-	frame.9	speaker.9	-	-
meldet	-	melden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.9	-	intexpr.9	-
ferner	-	ferner	ADJD	ADV	no	-	frame.9	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.9	-	-	-	-
General	-	General	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.9	-	-	-	-
Garribaldi	-	Garribaldi	NE	N.Name.Nom.Sg.Masc	no	indirect.writing.9	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.writing.9	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.writing.9	-	-	-	-
einigen	-	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	indirect.writing.9	-	-	-	-
tausend	-	tausend	CARD	CARD	no	indirect.writing.9	-	-	-	-
Mann	-	Mann	NN	N.Reg.*.*.Masc	no	indirect.writing.9	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.writing.9	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.writing.9	-	-	-	-
Bergen	-	Berg	NN	N.Reg.Dat.Pl.Masc	no	indirect.writing.9	-	-	-	-
um	-	um	APPR	APPR.Acc	no	indirect.writing.9	-	-	-	-
Como	-	Como	NN	N.Name.Acc.Sg.Neut	no	indirect.writing.9	-	-	-	-
befinde	-	befinden	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.9	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.writing.9	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.writing.9	-	-	-	-
Spiel	-	Spiel	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.9	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.writing.9	-	-	-	-
verloren	-	verlieren	VVPP	VPP.Full.Psp	no	indirect.writing.9	-	-	-	-
gebe	-	geben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.9	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect freeIndirect.writing.11	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect freeIndirect.writing.11	-	-	-	-
deßwegen	-	deßwegen	ADV	ADJD.Pos	no	indirect freeIndirect.writing.11	-	-	-	-
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	indirect freeIndirect.writing.11	-	-	-	-
Compagnien	-	Compagnien	NN	N.Reg.Nom.Pl.Fem	no	indirect freeIndirect.writing.11	-	-	-	-
Contingent	-	Contingent	NN	ADJD.Pos	no	indirect freeIndirect.writing.11	-	-	-	-
aufgestellt	-	aufstellen	VVPP	VPP.Full.Psp	no	indirect freeIndirect.writing.11	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect freeIndirect.writing.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.10	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.10	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.10	-	-	-
sofort	-	sofort	ADV	ADV	no	-	frame.10	-	-	-
angetragen	-	antragen	VVPP	VPP.Full.Psp	no	-	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
dieselben	-	derselbe	PDS	PRO.Dem.Subst.-.Acc.Pl.*	no	indirect.writing.10	-	-	-	-
doch	-	doch	ADV	ADV	no	indirect.writing.10	-	-	-	-
ja	-	ja	ADV	ADV	no	indirect.writing.10	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.writing.10	-	-	-	-
Eidgenössischen	-	Eidgenössisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.10	-	-	-	-
Sold	-	Sold	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.10	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.writing.10	-	-	-	-
nehmen	-	nehmen	VVINF	VINF.Full.-	no	indirect.writing.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.10	-	-	-	-
