tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
schwach	-	schwach	ADJD	ADJD.Pos	no	-	-	-	-	-
etwas	-	etwas	PIS	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
lange	-	lange	ADV	ADV	no	-	-	-	-	-
anhaltenden	-	anhaltend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Ton	-	Ton	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Hirtenhorne	-	Hirtenhorne	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wie	-	Wie	KOUS	PROADV.Inter	yes	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
Instinkt	-	Instinkt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
schrieen	-	schrieen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
beide	-	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
laut	-	laut	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nach	-	nach	APPR	APPR.Dat	yes	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hörten	-	hören	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ton	-	Ton	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
schrieen	-	schrieen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
blieben	-	bleiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
nämlichen	-	nämlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
stehen	-	stehen	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Feuer	-	Feuer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
näherte	-	nähern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Ton	-	Ton	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
dritten	-	dritter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Male	-	Mal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
vernommen	-	vernehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Mal	-	Mal	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
deutlicher	-	deutlich	ADJD	ADJD.Comp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
antworteten	-	antworten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
durch	-	durch	APPR	ADV	no	-	-	-	-	-
lautes	-	laut	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Schreien	-	Schreien	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nach	-	nach	APPR	APPR.Dat	yes	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
geraumen	-	geraum	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Weile	-	Weile	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
erkannten	-	erkennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Feuer	-	Feuer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Feuer	-	Feuer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
rote	-	rot	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
geschwungen	-	geswingen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zugleich	-	zugleich	ADV	ADV	yes	-	-	-	-	-
ertönte	-	ertönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Hirtenhorn	-	Hirtenhorn	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
näher	-	nah	PTKVZ	ADJD.Comp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	reported.speech.1	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.1	-	speaker.1	-	-
antworteten	-	antworten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.1	-	-	intexpr.1	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
»	-	»	$(	N.Name.*.*.*	yes	direct.speech.2	-	-	-	-
Sanna	-	Sanna	NE	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.2	-	-	-
Knabe	-	Knabe	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
»	-	»	$(	CARD	no	direct.speech.2	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.2	-	-	-	-
kommen	-	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
Leute	-	Leute	NN	N.Reg.Nom.Pl.*	no	direct.speech.2	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Gschaid	-	Gschaid	NN	N.Name.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
kenne	-	kennen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
rote	-	rot	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
fremde	-	fremd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Eschenjäger	-	Eschenjäger	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
Gars	-	Gar	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
bestiegen	-	besteigen	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Gipfel	-	Gipfel	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
aufpflanzte	-	aufpflanzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Pfarrer	-	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
Fernrohre	-	Fernrohr	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
sähe	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
was	-	was	PWS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.2	-	-	-	-
Zeichen	-	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
gälte	-	gelten	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
oben	-	oben	ADV	ADV	no	direct.speech.2	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Attr.-.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
damals	-	damals	ADV	ADV	no	direct.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
fremde	-	fremd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Pfarrer	-	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
geschenkt	-	schenken	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Du	-	Du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
warst	-	sein	VAFIN	VFIN.Sein.2.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.2	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
recht	-	recht	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
kleines	-	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Kind	-	Kind	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
»	-	»	$(	N.Name.*.*.*	yes	direct.speech.3	-	-	-	-
Ja	-	ja	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
Konrad	-	Konrad	NE	N.Name.Nom.Sg.*	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
Nach	-	nach	APPR	APPR.Dat	yes	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
sahen	-	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Menschen	-	Mensch	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
schwarze	-	schwarz	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Stellen	-	Stelle	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bewegen	-	bewegen	VVINF	VINF.Full.-	no	-	-	-	-	-
schienen	-	scheinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Ruf	-	Ruf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Hornes	-	Horn	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
wiederholte	-	wiederholen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
näher	-	nah	ADJD	ADJD.Comp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Neut	yes	reported.speech.4	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.4	-	speaker.4	-	-
antworteten	-	antworten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.4	-	-	intexpr.4	-
jedes	-	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	reported.speech.4	-	-	-	-
Mal	-	Mal	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
Endlich	-	endlich	ADV	ADV	yes	-	-	-	-	-
sahen	-	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Schneeabhang	-	Schneeabhang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
her	-	her	PTKVZ	APZR	no	-	-	-	-	-
mehrere	-	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Männer	-	Mann	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Stöcken	-	Stöck	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
herabfahren	-	herabfahren	NN	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Fahne	-	Fahne	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Mitte	-	Mitte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
näher	-	nah	ADJD	ADJD.Comp	no	-	-	-	-	-
kamen	-	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erkannten	-	erkennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
dieselben	-	derselbe	PDS	PRO.Dem.Subst.-.Acc.Pl.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hirt	-	Hirt	NN	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
Philipp	-	Philipp	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Horne	-	Horne	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
zwei	-	zwei	CARD	CARD	no	-	-	-	-	-
Söhne	-	Sohn	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
junge	-	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Eschenjäger	-	Eschenjäger	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
