tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	-	so	ADV	ADV	yes	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
Prof	-	Prof	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dr	-	Dr	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Herzog	-	Herzog	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Lösung	-	Lösung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Problems	-	Problem	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
versucht	-	versuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Laute	-	Laute	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Sprache	-	Sprache	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
verändern	-	verändern	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ferner	-	Ferner	ADJD	ADV	yes	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Chrestomatie	-	Chrestomatie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
neufranzösischen	-	neufranzösisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Dialekte	-	Dialekt	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
wissenschaftlicher	-	wissenschaftlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Grundlage	-	Grundlage	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
herausgegeben	-	herausgeben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	yes	-	-	-	-	-
weiteren	-	weit	ADJA	ADJA.Comp.Nom.Pl.Fem	no	-	-	-	-	-
Schriften	-	Schrift	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
„Zur	-	„zur	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Geschichte	-	Geschichte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
französischen	-	französisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Infitivtitel“	-	Infitivtitel“	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
„Material	-	„material	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
neuprovencalischen	-	neuprovencalisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Syntax“	-	Syntax“	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
„Das	-	„da	NN	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
To-Partizip	-	To-Partizip	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Altromanischen	-	altromanisch	NN	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
“	-	“	ADJA	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zahlreiche	-	zahlreich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
kleinere	-	klein	ADJA	ADJA.Comp.Nom.Pl.Fem	no	-	-	-	-	-
Arbeiten	-	Arbeit	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Zeitungen	-	Zeitung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zeitschriften	-	Zeitschrift	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Prof	-	Prof	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Herzog	-	Herzog	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
Ende	-	Ende	NN	N.Reg.*.Sg.Neut	no	-	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Monats	-	Monat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
eintreffen	-	eintreffen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	-	von	APPR	APPR.Dat	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Staatsanwaltschaft	-	Staatsanwaltschaft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Staatsanwalt	-	Staatsanwalt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Dr	-	Dr	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Demeter	-	Demeter	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Tuschinski	-	Tuschinski	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Urlaub	-	Urlaub	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zurückgekehrt	-	zurückkehren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Leitung	-	Leitung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Staatsanwaltschaft	-	Staatsanwaltschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
übernommen	-	übernehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	-	—	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Staatsanwalt	-	Staatsanwalt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Dr	-	Dr	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Norbert	-	Norbert	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Lazarus	-	Lazarus	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
mehrwöchentlichen	-	mehrwöchentlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Urlaub	-	Urlaub	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
angetreten	-	antreten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gerichtliches	-	Gerichtliche	NN	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bezirksrichter	-	Bezirksrichter	NN	N.Reg.Nom.Sg.Masc	yes	reported.speech.2	-	-	-	-
Kasimir	-	Kasimir	NE	N.Name.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
Leidler	-	Leidler	NN	N.Name.Nom.Sg.Masc	yes	reported.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	yes	reported.speech.2	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
Vorsitzenden-Stellvertreter	-	Vorsitzenden-Stellvertreter	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.speech.2	-	-	-	-
hiesigen	-	hiesig	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.speech.2	-	-	-	-
Gewerbegerichtes	-	Gewerbegericht	NN	N.Reg.Gen.Sg.Neut	no	reported.speech.2	-	-	-	-
ernannt	-	ernennen	VVPP	VPP.Full.Psp	no	reported.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.2	-	-	-	-
Militärisches	-	Militärische	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Wartegebühr	-	Wartegebühr	NN	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
beurlaubte	-	beurlaubt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Oberleutnant	-	Oberleutnant	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Franz	-	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Provaznik	-	Provaznik	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	yes	-	-	-	-	-
Landwehrinfanterieregimentes	-	Landwehrinfanterieregiment	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Nr.	-	Nr.	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
22	-	22	CARD	CARD	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ruhestand	-	Ruhestand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
versetzt	-	versetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Truppendienst	-	Truppendienst	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Landwehr	-	Landwehr	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
untauglich	-	untauglich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Lokaldiensten	-	Lokaldienst	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
geeignet	-	geeignet	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
Vormerkung	-	Vormerkung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
letztere	-	letzterer	ADJA	PRO.Indef.Subst.-.Acc.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	-	—	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Leutnant	-	Leutnant	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
nichtaktiven	-	nichtaktiv	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Stande	-	Stande	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Landwehrinfanterieregimentes	-	Landwehrinfanterieregiment	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	ADJD.Pos	no	-	-	-	-	-
Nr.	-	Nr.	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
22	-	22	CARD	CARD	no	-	-	-	-	-
Karl	-	Karl	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Petrak	-	Petrak	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Verhältnis	-	Verhältnis	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
„außer	-	„außer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Dienst“	-	Dienst“	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
versetzt	-	versetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Truppendienst	-	Truppendienst	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Landwehr	-	Landwehr	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
untauglich	-	untauglich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Lokaldiensten	-	Lokaldienst	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
geeignet	-	geeignet	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	-	—	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
8.	-	8.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Ulanenregiment	-	Ulanenregiment	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
Kommando	-	Kommando	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Regimentskommandanten	-	Regimentskommandant	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Obersten	-	oberer	ADJA	ADJA.Sup.Gen.Sg.Masc	no	-	-	-	-	-
Freiherrn	-	Freiherr	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Gablonz	-	Gablonz	NE	N.Reg.Dat.Sg.Fem	yes	-	-	-	-	-
rückte	-	rücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
heute	-	heute	ADV	ADV	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
bezw.	-	bezw.	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Zuczka	-	Zuczka	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Regimentsübungen	-	Regimentsübung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Gegend	-	Gegend	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
Sadagura	-	Sadagura	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Rarancze	-	Rarancze	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
abgehalten	-	abhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Am	-	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
5.	-	5.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
September	-	September	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
rückt	-	rücken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
8.	-	8.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Ulanenregiment	-	Ulanenregiment	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
bezw.	-	bezw.	NE	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Zuczka	-	Zuczka	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
ein	-	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aus	-	Aus	APPR	APPR.Dat	yes	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Magistrate	-	Magistrate	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Magistratssekretär	-	Magistratssekretär	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Wassermann	-	Wassermann	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Urlaube	-	Urlaube	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
rückgekehrt	-	rückgekehren	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Leitung	-	Leitung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
1.	-	1.	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Departements	-	Departement	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
übernommen	-	übernehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	-	—	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Frist	-	Frist	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Einbringung	-	Einbringung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Gesuche	-	Gesuch	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
Verleihung	-	Verleihung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
beim	-	bei	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Stadtmagistrate	-	Stadtmagistrate	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Besetzung	-	Besetzung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gelangenden	-	gelangend	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Konzeptspraktikantenstelle	-	Konzeptspraktikantenstelle	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
läuft	-	laufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
5.	-	5.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
