tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
alte	-	alt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Olympia	-	Olympia	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Auferstehung	-	Auferstehung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
feierte	-	feiern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Erst	-	erst	ADV	ADV	yes	reported.speech.3	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	reported.speech.3	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.3	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.3	-	-	-	-
1852	-	1852	ADJA	CARD	no	reported.speech.3	-	-	-	-
Ernst	-	Ernst	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3	-	speaker.3	-	-
Curtius	-	Curtius	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3	-	speaker.3	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
berühmten	-	berühmt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
Vortrag	-	Vortrag	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.3	-	-	intexpr.3	-
„Olympia"	-	„Olympia"	NN	CARD	no	reported.speech.3	-	-	-	-
vor	-	vor	APPR	PART.Verb	no	reported.speech.3	-	-	-	-
König	-	König	NE	N.Reg.Nom.Sg.Masc	no	reported.speech.3	-	-	-	-
Friedrich	-	Friedrich	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3	-	-	-	-
Wilhelm	-	Wilhelm	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3	-	-	-	-
IV.	-	IV.	NN	ADJD.Pos	no	reported.speech.3	-	-	-	-
gehalten	-	halten	VVPP	VPP.Full.Psp	yes	reported.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.4	-	-	-
preußische	-	preußisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.4	-	-	-
Kronprinz	-	Kronprinz	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
versprochen	-	versprechen	VVPP	VPP.Full.Psp	no	-	frame.4	-	intexpr.4	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.4	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech.4	-	-	-	-
Unternehmen	-	Unternehmen	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.4	-	-	-	-
einzutreten	-	eintreten	VVIZU	VINF.Full.zu	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
sobald	-	sobald	KOUS	CONJ.SubFin.-	no	indirect.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.4	-	-	-	-
rechte	-	recht	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech.4	-	-	-	-
Stunde	-	Stunde	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.4	-	-	-	-
geschlagen	-	schlagen	VVPP	VPP.Full.Psp	no	indirect.speech.4	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Angelegenheit	-	Angelegenheit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
richtige	-	richtig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Fahrwasser	-	Fahrwasser	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
zwanzig	-	zwanzig	CARD	CARD	no	-	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
vergingen	-	vergingen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bis	-	bis	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	reported.speech.5	-	-	-	-
erlösende	-	erlösend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.5	-	-	-	-
Wort	-	Wort	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.5	-	-	intexpr.5	-
gesprochen	-	sprechen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.5	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Neut	yes	reported.speech.6	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
1874	-	1874	CARD	CARD	no	reported.speech.6	-	-	-	-
begab	-	begeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.6	-	-	-	-
Ernst	-	Ernst	NE	N.Name.Nom.Sg.Masc	no	reported.speech.6	-	speaker.6	-	-
Curtius	-	Curtius	NE	N.Name.Nom.Sg.Masc	no	reported.speech.6	-	speaker.6	-	-
als	-	als	KOKOM	APPR.Als	no	reported.speech.6	-	-	-	-
Sozialbevollmächtigter	-	sozialbevollmächtigter	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
Athen	-	Athen	NE	N.Name.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	reported.speech.6	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
Auftrage	-	Auftrage	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
griechischen	-	griechisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.6	-	speaker.6	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
Vertrag	-	Vertrag	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.6	-	-	intexpr.6	-
abzuschließen	-	abschließen	VVIZU	VINF.Full.zu	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
gestattet	-	gestatten	VVPP	VPP.Full.Psp	no	reported.speech.6	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	reported.speech.6	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
Stätte	-	Stätte	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.speech.6	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.speech.6	-	-	-	-
Olympia	-	Olympia	NE	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
archäologische	-	archäologisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.6	-	-	-	-
Ausgrabungen	-	Ausgrabung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.6	-	-	-	-
vorzunehmen	-	vornehmen	VVIZU	VINF.Full.zu	no	reported.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Griechenland	-	Griechenland	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Eigentumsrecht	-	Eigentumsrecht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	-	-	-	-	-
Erzeugnissen	-	Erzeugnis	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Kunst	-	Kunst	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
andern	-	anderer	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Gegenständen	-	Gegenstand	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Ausgrabungen	-	Ausgrabung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Tage	-	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
fördern	-	fördern	VVINF	VINF.Full.-	no	-	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erhalten	-	erhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Indessen	-	Indessen	ADV	ADV	yes	-	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
eignen	-	eignen	ADJA	VINF.Full.-	no	-	-	-	-	-
Entschließung	-	Entschließung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
abhängen	-	abhängen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Erinnerung	-	Erinnerung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
gemeinschaftlich	-	gemeinschaftlich	ADJD	ADJD.Pos	no	-	-	-	-	-
unternommenen	-	unternommen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Arbeiten	-	Arbeit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Würdigung	-	Würdigung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Opfer	-	Opfer	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Reich	-	Reich	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Unternehmen	-	Unternehmen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	-	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
diesem	-	dieser	PDS	PRO.Dem.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Duplikate	-	Duplikat	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Wiederholungen	-	Wiederholung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Kunstgegenständen	-	Kunstgegenstand	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
abtreten	-	abtreten	VVINF	VINF.Full.-	no	-	-	-	-	-
wolle	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	reported.thought.7	-	-	-	-
deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.7	-	-	-	-
Reichstag	-	Reichstag	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.7	-	speaker.7	-	-
genehmigte	-	genehmigt	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.7	-	-	intexpr.7	-
einmütig	-	einmütig	ADJD	ADJD.Pos	no	reported.thought.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.7	-	-	-	-
ohne	-	ohne	APPR	APPR.Acc	no	reported.thought.7	-	-	-	-
Abänderung	-	Abänderung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.7	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.7	-	-	-	-
Vorlage	-	Vorlage	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.7	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.7	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.7	-	-	-	-
In	-	in	APPR	APPR.In	yes	-	-	-	-	-
Griechenland	-	Griechenland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zwar	-	zwar	ADV	ADV	no	-	-	-	-	-
Mißtrauen	-	Mißtrauen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Aufrichtigkeit	-	Aufrichtigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Vertrages	-	Vertrag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Uneigennützigkeit	-	Uneigennützigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
gewaltige	-	gewaltig	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Opfer	-	Opfer	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	-	-	-	-	-
bereit	-	bereit	ADJD	ADJD.Pos	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
geltend	-	geltend	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Doch	-	doch	KON	CONJ.Coord.Doch	yes	-	-	-	-	-
verhallten	-	verhallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Stimmen	-	Stimme	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
