tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Wenigsten	-	Wenigsten	NN	PRO.Indef.Subst.-.Dat.Sg.*	no	-	-	-	-	-
schlimm	-	schlimm	ADJD	ADJD.Pos	no	-	-	-	-	-
berichtet	-	berichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Entrüstung	-	Entrüstung	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
herrscht	-	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
überall	-	überall	ADV	ADV	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Jene	-	Jene	PDAT	PRO.Dem.Subst.-.Acc.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
öffentlichen	-	öffentlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Frieden	-	Frieden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
geheiligten	-	geheiligt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ordnung	-	Ordnung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gesellschaft	-	Gesellschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
frevelhaftes	-	frevelhaft	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Spiel	-	Spiel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
treiben	-	treiben	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Steigt	-	steigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
gerechte	-	gerecht	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Entrüstung	-	Entrüstung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Dorf	-	Dorf	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bis	-	bis	KON	APPR.Bis	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Aufregung	-	Aufregung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
allerdings	-	allerdings	ADV	ADV	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
solche	-	solcher	PIAT	PRO.Indef.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
vorhanden	-	vorhanden	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	-	--	XY	SYM.Other.Aster	yes	-	-	-	-	-
*	-	--	XY	SYM.Other.Aster	no	-	-	-	-	-
Fulda	-	Fulda	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
20.	-	20.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juli	-	Juli	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
gestern	-	gestern	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
freudiger	-	freudig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Bewegung	-	Bewegung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Uebernahme	-	Uebernahme	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Reichsverweseramtes	-	Reichsverweseramt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
ward	-	ward	VVFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
gefeiert	-	feiern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Freude	-	Freude	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
allgemeine	-	allgemein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Theilnahme	-	Theilnahme	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
veranstalteten	-	veranstaltet	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Festessen	-	Festesse	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
bunter	-	bunt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Mischung	-	Mischung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Bürger	-	Bürger	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Militär	-	Militär	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Turner	-	Turner	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Geistliche	-	geistliche	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
beisammenfanden	-	beisammenfehen	ADJD	VINF.Full.zu	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Für	-	Für	APPR	APPR.Acc	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
kommenden	-	kommend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Sonntag	-	Sonntag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
dieß	-	dieß	ADJA	ADJD.Pos	no	-	-	-	-	-
frohe	-	froh	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Ereigniß	-	Ereigniß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
kirchlich	-	kirchlich	ADJD	ADJD.Pos	no	-	-	-	-	-
gefeiert	-	feiern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
dasselbe	-	derselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
bereits	-	bereits	ADV	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.2	-	-	-	-
Wunsch	-	Wunsch	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
Großherzogs	-	Großherzog	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.2	-	-	-	-
Weimar	-	Weimar	NE	N.Name.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
dortigen	-	dortig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Großherzogthume	-	Großherzogthum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Fall	-	Fall	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jm	-	Jm	NE	N.Name.*.*.*	yes	-	-	-	-	-
Fuldaer	-	Fuldaer	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
Land	-	Land	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
übrigens	-	übrigens	ADV	ADV	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
Alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ruhig	-	ruhig	ADJD	ADJD.Pos	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
vertraut	-	vertrauen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Nationalversammlung	-	Nationalversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Reichsverweser	-	Reichsverweser	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Republik	-	Republik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
finden	-	finden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
gar	-	gar	ADV	ADV	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Sympathieen	-	Sympathiee	NN	FM	no	-	-	-	-	-
sym37	-	sym37n	VVFIN	FM	yes	-	-	-	-	-
Wiesbaden	-	Wiesbaden	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
22.	-	22.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Juli	-	Juli	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Kammer	-	Kammer	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Präsidenten	-	Präsident	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Dillenburger	-	Dillenburger	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
Hofgerichtes	-	Hofgericht	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Raht	-	Raht	NN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Nationalversammlung	-	Nationalversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
eingetretenen	-	eingetreten	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Abgeordneten	-	abgeordneter	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Schenk	-	Schenk	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Volksabgeordneten	-	Volksabgeordneter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gewählt	-	wählen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
neues	-	neu	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
rühriges	-	rührig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Mitglied	-	Mitglied	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
erhalten	-	erhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Raht	-	Raht	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Mitte	-	Mitte	NN	N.Reg.*.Sg.Fem	no	-	-	-	-	-
März	-	März	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
bis	-	bis	KON	APPR.Bis	no	-	-	-	-	-
Mitte	-	Mitte	NN	N.Reg.*.Sg.Fem	no	-	-	-	-	-
April	-	April	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
provisorischer	-	provisorisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Chef	-	Chef	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
unseres	-	unser	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Staatsministeriums	-	Staatsministerium	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
jeher	-	jeher	ADV	ADV	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
strenger	-	streng	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
untrüglicher	-	untrüglich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Bureauchef	-	Bureauchef	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
bekannt	-	bekannt	VVPP	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOKOM	CONJ.SubFin.-	yes	-	-	-	-	-
indeß	-	indeß	NN	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
jüngster	-	jung	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Wahlbewerbungen	-	Wahlbewerbung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Tagesordnung	-	Tagesordnung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
Präsidenten	-	Präsident	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
gar	-	gar	ADV	ADV	no	-	-	-	-	-
häufig	-	häufig	ADJD	ADJD.Pos	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
Orten	-	Ort	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
früher	-	früh	ADJD	ADJD.Comp	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erscheinen	-	erscheinen	VVINF	VINF.Full.-	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Stellung	-	Stellung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
unvereinbarlich	-	unvereinbarlich	ADJD	ADJD.Pos	no	-	-	-	-	-
gehalten	-	halten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
„	-	„	ADJD	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
volksfreundlich	-	volksfreundlich	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	-	“	ADJA	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Genug	-	Genug	NN	ADV	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nachdem	-	nachdem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
Raht	-	Raht	NN	ADJD.Pos	yes	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Ministerportefeuille	-	Ministerportefeuille	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
definitiv	-	definitiv	ADJD	ADJD.Pos	no	-	-	-	-	-
erhalten	-	erhalten	VVINF	VINF.Full.-	no	-	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Wahl	-	Wahl	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Parlament	-	Parlament	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
reüssirte	-	reüssiren	NN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
gelang	-	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
doch	-	doch	ADV	ADV	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Sitz	-	Sitz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
nassauischen	-	nassauisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ständeversammlung	-	Ständeversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erringen	-	erringen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jn	-	Jn	NE	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
