tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
träume	-	traum	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.11.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
suchte	-	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
vergeblich	-	vergeblich	ADJD	ADJD.Pos	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
besinnen	-	besinnen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dann	-	dann	ADV	ADV	yes	-	-	-	-	-
jedoch	-	jedoch	ADV	ADV	no	-	-	-	-	-
überlief's	-	überlief's	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
plötzlich	-	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
sonderbaren	-	sonderbar	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Schauer	-	Schauer	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Rücken	-	Rücken	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hörte	-	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
doch	-	doch	KON	ADV	no	-	-	-	-	-
fühlte	-	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
geheimen	-	geheim	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Schwingungen	-	Schwingung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
seines	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Innern	-	innere	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
Pompeji	-	Pompeji	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Mittagsgeisterstunde	-	Mittagsgeisterstunde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
rings	-	rings	ADV	ADV	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
her	-	her	APZR	ADV	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
leben	-	leben	VVINF	VINF.Full.-	no	-	-	-	-	-
begonnen	-	beginnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
lebte	-	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Gradiva	-	Gradiva	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
wieder	-	wieder	ADV	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Haus	-	Haus	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gegangen	-	gehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
verhängnisvollen	-	verhängnisvoll	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Augusttage	-	Augusttag	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Jahres	-	Jahr	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
79	-	79	CARD	CARD	no	-	-	-	-	-
bewohnt	-	bewohnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
kannte	-	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Casa	-	Casa	NE	N.Name.*.*.*	no	-	-	-	-	-
di	-	--	NE	N.Name.*.*.*	no	-	-	-	-	-
Meleagro	-	Meleagro	VVFIN	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
früherem	-	früh	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
Besuch	-	Besuch	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
diesmal	-	diesmal	ADV	ADV	no	-	-	-	-	-
jedoch	-	jedoch	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
dahin	-	dahin	PAV	PROADV.Dem	no	-	-	-	-	-
gekommen	-	kommen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Museo	-	Museo	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
Nazionale	-	nazional	NN	N.Name.*.*.*	no	-	-	-	-	-
Neapels	-	Neapel	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
kurz	-	kurz	ADJD	ADJD.Pos	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Wandgemälde	-	Wandgemälde	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Meleager	-	Meleager	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
arkadischen	-	arkadisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Jagdgenossin	-	Jagdgenossin	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Atalanta	-	Atalanta	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
angehalten	-	anhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
jenem	-	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Hause	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Merkurstraße	-	Merkurstraße	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
gefunden	-	finden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
letztere	-	letzterer	ADJA	ADJA.Comp.Nom.Sg.Neut	no	-	-	-	-	-
benannt	-	benennen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Doch	-	doch	KON	CONJ.Coord.Doch	yes	-	-	-	-	-
wie	-	wie	KOUS	CONJ.Comp.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Bewegungsfähigkeit	-	Bewegungsfähigkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gelangt	-	gelangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gleichfalls	-	gleichfalls	ADV	ADV	no	-	-	-	-	-
