tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gewinn	-	Gewinn	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
erzielen	-	erzielen	VVINF	VINF.Full.-	no	indirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Behörden	-	Behörde	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
insofern	-	insofern	ADV	ADV	no	-	-	-	-	-
Schutz	-	Schutz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Kneipe	-	Kneipe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
geben	-	geben	VVINF	VINF.Full.-	no	-	-	-	-	-
versucht	-	versuchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
vielen	-	vieler	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Stellen	-	Stelle	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Wirtschaften	-	Wirtschaft	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Lohntagen	-	Lohntag	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
mehrere	-	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Stunden	-	Stunde	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Tag	-	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
schließen	-	schließen	VVINF	VINF.Full.-	no	-	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dasselbe	-	Derselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
geschah	-	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
6.	-	6.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
8.	-	8.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Streikunterstützung	-	Streikunterstützung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ausgezahlt	-	auszahlen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Wichtigste	-	wichtige	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Alkohol	-	Alkohol	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
jedoch	-	jedoch	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Behörden	-	Behörde	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Arbeiterschaft	-	Arbeiterschaft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
heraus	-	heraus	ADV	APZR	no	-	-	-	-	-
geschehen	-	geschehen	VVINF	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Die	-	„die	NN	N.Reg.Nom.Pl.Neut	yes	-	-	-	-	-
Streikkomitees	-	Streikkomitee	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
legen	-	legen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
größte	-	groß	ADJA	ADJA.Sup.Acc.Sg.Neut	no	-	-	-	-	-
Gewicht	-	Gewicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Streikenden	-	Streikend	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
strenge	-	strengen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Alkohol	-	Alkohol	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
enthalten	-	enthalten	VVPP	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Überallwerden	-	Überallwerde	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
Flugblätter	-	Flugblatt	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
verbreitet	-	verbreiten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	frame.17	speaker.17	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	frame.17	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Acc.Pl.Masc	no	-	frame.17	-	-	-
auffordern	-	auffordern	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.17	-	intexpr.17	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.17	-	-	-
während	-	während	KOUS	APPR.Gen	no	indirect.writing.17	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.writing.17	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.writing.17	-	-	-	-
Dauer	-	Dauer	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.17	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.writing.17	-	-	-	-
Streiks	-	Streik	NN	N.Reg.Gen.Sg.Masc	no	indirect.writing.17	-	-	-	-
Bier	-	Bier	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.17	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.writing.17	-	-	-	-
Schnaps	-	Schnaps	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.17	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.writing.17	-	-	-	-
meiden	-	meiden	VVINF	VINF.Full.-	no	indirect.writing.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.17	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	speaker.3	-	-
befolgen	-	befolgen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Rat	-	Rat	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
getreulich	-	getreulich	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	frame.3	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.3	-	-	-
Erkenntnis	-	Erkenntnis	NN	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.3	-	-	-	-
jeder	-	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	indirect.thought.3	-	-	-	-
Alkoholexzeß	-	Alkoholexzeß	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.3	-	-	-	-
Stimmung	-	Stimmung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.3	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	indirect.thought.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	indirect.thought.3	-	-	-	-
Streikenden	-	streikend	NN	N.Reg.Acc.Pl.*	no	indirect.thought.3	-	-	-	-
wenden	-	wenden	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.3	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.thought.3	-	-	-	-
Unternehmern	-	Unternehmer	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.3	-	-	-	-
zu	-	zu	APPR	PART.Zu	no	indirect.thought.3	-	-	-	-
gute	-	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.3	-	-	-	-
kommen	-	kommen	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.thought.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.3	-	-	-	-
Bei	-	bei	APPR	APPR.Dat	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Versammlungen	-	Versammlung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Bier	-	Bier	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
ausgeschänkt	-	aueschänken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	-	“	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
das	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
solch	-	solch	PIAT	ADV	no	-	-	-	-	-
alkoholdurchseuchten	-	alkoholdurchseucht	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Gegend	-	Gegend	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wirklich	-	wirklich	ADJD	ADJD.Pos	yes	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
glänzendes	-	glänzend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Zeichen	-	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Energie	-	Energie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
sittliche	-	sittlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kraft	-	Kraft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Arbeiterschaft	-	Arbeiterschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
mag	-	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
gestattet	-	gestatten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	reported.writing.18	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.writing.18	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	reported.writing.18	-	-	-	-
paar	-	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	reported.writing.18	-	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.18	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.18	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.18	-	-	-	-
Stellung	-	Stellung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.18	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.18	-	-	-	-
Sozialdemokratie	-	Sozialdemokratie	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.18	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	reported.writing.18	-	-	-	-
Alkoholfrage	-	Alkoholfrage	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.18	-	-	-	-
einzugehen	-	eingehen	VVIZU	VINF.Full.zu	no	reported.writing.18	-	-	intexpr.18	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.18	-	-	-	-
Außerdeutsche	-	außerdeutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	reported.thought.5	-	-	-	-
Führer	-	Führer	NN	N.Reg.Nom.Pl.Masc	no	reported.thought.5	-	speaker.5_6	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.thought.5	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	reported.thought.5	-	-	-	-
längerer	-	lang	ADJA	ADJA.Comp.Dat.Sg.Fem	no	reported.thought.5	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.5	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
Wichtigkeit	-	Wichtigkeit	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.5	-	-	-	-
Alkoholfrage	-	Alkoholfrage	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.5	-	-	-	-
erkannt	-	erkennen	VVPP	VPP.Full.Psp	no	reported.thought.5	-	-	intexpr.5	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.speech.6	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
Schärfe	-	Schärfe	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
Abstinenz	-	Abstinenz	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
eingetreten	-	eintreten	VVPP	VPP.Full.Psp	no	reported.speech.6	-	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Schweiz	-	Schweiz	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
Oberrichter	-	Oberrichter	NE	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
Otto	-	Otto	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Lang	-	Lang	NE	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Belgien	-	Belgien	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
Vandervelde	-	Vandervelde	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Österreich	-	Österreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
Viktor	-	Viktor	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Adler	-	Adler	NE	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.14.nonfact.prag	-	-	-	-
schweigen	-	schweigen	VVINF	VINF.Full.-	no	reported.speech.14.nonfact.prag	-	-	intexpr.14	-
von	-	von	APPR	APPR.Dat	no	reported.speech.14.nonfact.prag	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	reported.speech.14.nonfact.prag	-	-	-	-
englischen	-	englisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech.14.nonfact.prag	-	-	-	-
Gewerkschaftsführern	-	Gewerkschaftsführer	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.14.nonfact.prag	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.14.nonfact.prag	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Führer	-	Führer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
zunächst	-	zunächst	ADV	ADV	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Abstinenzbewegung	-	Abstinenzbewegung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
wohlwollend	-	wohlwollend	ADJD	ADJD.Pos	no	-	-	-	-	-
gestellt	-	stellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Letzteres	-	letzterer	NN	PRO.Indef.Subst.-.Nom.Sg.Neut	yes	reported.thought.19.border=unspec	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.thought.19.border=unspec	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.19.border=unspec	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	reported.thought.19.border=unspec	-	-	-	-
Alkoholinteressenten	-	Alkoholinteressent	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.19.border=unspec	-	speaker.19_7	-	-
in	-	in	APPR	APPR.In	no	reported.thought.19.border=unspec	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Dat.Sg.Neut	no	reported.thought.19.border=unspec	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.19.border=unspec	-	-	-	-
unverhohlener	-	unverhohlen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.19.border=unspec	-	-	-	-
Freude	-	Freude	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.19.border=unspec	-	-	-	-
begrüßt	-	begrüßen	VVPP	VPP.Full.Psp	no	reported.thought.19.border=unspec	-	-	intexpr.19	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.19.border=unspec	-	-	-	-
Höhnisch	-	Höhnisch	ADJD	ADJD.Pos	yes	-	frame.7	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	frame.7	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	frame.7	-	-	-
